Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2017-03-21,9.32681086756565,0.8129642060310338,0.9519603256865431,0.8543701342118754,2.4833315424171003,1.3161464354012262,3.2832137338481657,0.990513236241892,0.5090105086334936,0.892313855293596,0.4191781155155461,0.2480872744575136,0.2697628846579175,0.5126607064053514,2.807122751602702,0.5246471503969274,1.4962000812053398
2017-03-22,8.690344043214868,0.7268003559486649,0.9555754937125894,0.7600497999474558,2.0000329310571487,1.1660546249538957,3.1980242006925526,0.9219181087319496,0.4122179715906804,0.7779879057364367,0.4079989679322577,0.22726427550855807,0.26292072707092445,0.4277066620342269,2.409209782539005,0.4669495563836114,1.4278802140110085
2017-03-23,9.362753139488435,0.7431486833497257,0.9490686534957823,0.8037180155083103,2.3036670946877242,1.2262999680409479,3.3110948339200745,0.9226709422118035,0.4706891015348454,0.8195391945573581,0.42535342309866886,0.22296521247086626,0.2723294818443039,0.43406198547400576,2.589802628981043,0.4762016913962747,1.5481217126262299
2017-03-24,9.863661474965639,0.7973553688844068,1.064429587280295,0.8713682682406901,2.0689151167119593,1.2676142646864286,3.479492747380546,1.032865473458187,0.49054726904741947,0.9263019137587358,0.45423850830233786,0.23550325687853513,0.2963598640456964,0.4340559074001149,2.520689980350648,0.5170051427013905,1.6973370220061124
2017-03-27,8.591755615528015,0.7282728283092162,0.8668709340976191,0.8317619659371045,2.0925056038498187,1.173076777452644,3.0830922120525166,0.942957416098422,0.4640082528395784,0.8452629424541624,0.4051023236799277,0.21446908725877284,0.25458996259506494,0.4415957908958975,2.434663214596415,0.4726436428295424,1.589392893740476
2017-03-28,9.343783619740064,0.7692938728744513,1.0189802173669857,0.8525680997561086,2.1602575770882257,1.2420892767275473,3.288355823961264,1.0778422350268566,0.489413573523127,0.9194259765318573,0.45574065719379053,0.24407713805077969,0.2806294344304286,0.42989651439154847,2.630513924166477,0.5179116917737314,1.6913683981534013
2017-03-29,9.045947510214491,0.7361849065835843,0.9165112653798464,0.8164000319143654,2.42335945073049,1.227896527409337,3.125014735247471,1.0544920275045484,0.4721434055424873,0.830410274974814,0.41645919293832,0.22690625508720727,0.2611847462150828,0.4751735090515518,2.6763109330240047,0.4835309970120932,1.6376715259366301
2017-03-30,9.353533383241267,0.6543911489567684,0.9941495953812945,0.7296395797103982,2.2787738694672175,1.1718206796722723,3.174068616332841,0.9879920931637842,0.41876448070940875,0.7275260164757479,0.40463941643663826,0.21001741759092613,0.2741659414426211,0.4372325970005591,2.446464256452565,0.4522391975210894,1.4644545801837752
2017-03-31,10.323926655672375,0.8954300110682477,1.0773791604598417,0.9577991641503523,2.7431397072571646,1.4487218900986694,3.6787932269797143,1.2375241399004417,0.5611454917928381,1.0227130348597326,0.4798173247382736,0.2847934445318713,0.2968850976204623,0.5224007428749687,3.067652729834363,0.5567901934850195,1.8449178219071167
2017-04-03,9.396357434028413,0.7506862682436085,0.9126728505338101,0.842422928622842,2.630474011536555,1.2943285054964195,3.0334503428363693,1.072072336911828,0.5558065796317517,0.9623380945547246,0.4158303801884295,0.23625560166124665,0.26004095446256364,0.486300214866308,2.854107749523389,0.5292604780964505,1.5800158456537912
2017-04-04,9.504177719687398,0.7701499001958014,1.0333293690107783,0.8750476062718728,2.019834257799897,1.2730540800406305,3.473623175378783,1.0390303692890586,0.4636998686585656,0.9224744237034014,0.4623398928661047,0.23363100432871875,0.2948863101715222,0.4670011332186179,2.6252180064161164,0.5265727817714196,1.6757570535479624
2017-04-05,11.023432290816144,0.9088166810513276,1.1869523189775197,1.0174797818787364,2.6565779864977284,1.4997601319474054,4.01697648126852,1.2822663789456414,0.5597107084247565,1.0625035368552298,0.5317502148563984,0.28616292839142443,0.33226907615934537,0.5701620994281394,3.1295837724334414,0.5953111706410705,1.9872358291148755
2017-04-06,8.818805073136195,0.7260526700245253,0.9632872755781975,0.9107874248685426,2.212132483672065,1.2113769018813905,3.4107465388108675,1.1033094055031696,0.4465676072475454,0.8283109058055279,0.4728224562786797,0.23383315337348912,0.2750463354922167,0.48490907558013707,2.762242518165816,0.5076373903835902,1.741136079782252
2017-04-07,8.444190869517554,0.7575161724313619,0.8804526287383068,0.853394711985702,2.270595736844325,1.2572588450838071,3.2276827738509986,1.036670904506537,0.475380479605732,0.9152913112534484,0.434237160611426,0.24090818803005976,0.2605520719234226,0.45527902562264394,2.70098655415291,0.4924868133960442,1.6815021846399918
2017-04-10,8.879104284452339,0.7794420734323096,0.8925660677267707,0.9287301533422071,2.03548941640404,1.2038300958780461,3.173445927101464,1.059493627245755,0.49135106025251424,0.942273961604609,0.47352596209488834,0.2245383767731482,0.2716484275663954,0.43799899251580715,2.6815387027789654,0.5233774522106514,1.889151136275389
2017-04-11,7.50464993687654,0.6949603293613537,0.7719395360691316,0.825527918462284,1.920964702639465,1.1443251440458275,2.887678945799784,0.8761772917004702,0.44204383669938924,0.8312313497826627,0.42000994058287566,0.21245503979308272,0.24508189932973015,0.43281546701317297,2.5572324156625497,0.4888581033430759,1.5439953068532557
2017-04-12,9.601398735955907,0.8327627904489289,0.9780484438407515,0.9247828163378219,2.4029579806747723,1.3750683970948954,3.63233911143762,1.0474196187441092,0.5118693263259887,0.9808758805718459,0.459851526714594,0.25144378120486366,0.2938095510895324,0.48161952214651266,2.8884382978047163,0.5501938177122798,1.8142501936232065
2017-04-13,9.577384277402867,0.8289573973442732,1.030822445115072,1.0078718449969624,2.486369139365618,1.3676411776226745,3.6502917269153508,1.246664303321603,0.5408537728068805,1.0008764837989146,0.5166994168090447,0.27721707355603536,0.2966113352132528,0.5242562674285256,3.14096724474007,0.6045123547266296,1.9974805779335407
2017-04-17,7.29096708842857,0.6685672423812451,0.7729498150936143,0.787130334671473,1.8253485337933977,1.0862136854281355,2.9350679057317763,0.8783999271417309,0.40705374420285423,0.8140713327969741,0.4046247424409358,0.2114301867957869,0.23525301426544906,0.403912717315503,2.4157174571849183,0.4662964547870067,1.546583286876772
2017-04-18,9.01066965542593,0.7377133608500606,0.9922208763016033,0.8603234599519829,1.9752628063269753,1.2142019630841334,3.3411098651284714,1.0783925547548505,0.4445486633745932,0.8959233861681154,0.45903807753042153,0.23697093462562308,0.2804889759719829,0.44753679961327314,2.6105207292052275,0.521441889464046,1.6799151315119851
2017-04-19,10.333462038187957,0.768374335959485,1.1463729145137163,0.878150499047388,2.1453479932773756,1.2997930849788517,3.6991914178042014,1.112258000894385,0.45745216340558525,0.8814361768396057,0.49224544592039843,0.2370973792337487,0.32042286073571535,0.47423266089411825,2.6447238139273055,0.5299197012834774,1.7490347760048672
2017-04-20,9.773785497850511,0.7789575171942206,1.1350388367324122,0.8592762628486508,2.234077364316776,1.263591870702804,3.559126508684855,1.2576405794109293,0.44591309437562704,0.9011372578099691,0.47896054627670526,0.2665432899964346,0.2971511829866305,0.49509065303827365,2.6953958582322137,0.5424627570863919,1.800452067383768
2017-04-21,9.998729815743213,0.8761695630166857,1.0706861002445502,0.913888514881623,2.5244660100632657,1.3985565285528065,3.7540935856647746,1.1913612247250271,0.5083339452978572,0.9680020144831996,0.4975936059488805,0.2876766912057581,0.3004673046476696,0.5169238637877366,2.998802747808796,0.5722507247119393,1.9502540003875968
2017-04-24,7.773611114446279,0.7766250501267212,0.8329320582903565,0.7519634997276335,2.0163334002883366,1.1890015812040198,3.0165854985543974,0.938879541788366,0.4239031379296371,0.8574115597290435,0.3868532998979996,0.2407663641299258,0.2388367269480786,0.4556771326015644,2.432050548994202,0.4702553654649257,1.5558380183156388
2017-04-25,7.949249138688189,0.7279659597945363,0.9017971094623485,0.7642149010294265,2.0827431307941375,1.1843829242046804,2.924415777416998,1.1052339341486963,0.4256333713503481,0.8123705057413764,0.4051789783104594,0.2587138491592567,0.2465010867881456,0.4638841467538908,2.6908916038626853,0.5481422896788126,1.6406219868468792
2017-04-26,8.797340664803215,0.7133561344085266,0.9529232180583302,0.876871960127255,2.1741474282285456,1.190463641121691,3.214600830216703,1.1440222682089223,0.4537149785733118,0.8467916910507964,0.45180580541901033,0.23364311905289836,0.2683373505709733,0.46723384948593655,2.7075441480192577,0.5160413324071398,1.7168148120060605
2017-04-27,7.685553649710997,0.6859588755810689,0.8070545932796646,0.7567950310484026,2.111347155193857,1.1588994897929465,3.0186288691835443,0.9348651956830557,0.4271330981108642,0.8488016081308378,0.40070194343203563,0.22577442051999422,0.2384845212677843,0.43262726438553445,2.502023802838813,0.45653915054212724,1.5694337987794804
2017-04-28,7.840441697888802,0.7531660227960209,0.9196606674345728,0.8609471434611036,2.017319705909002,1.215827509323199,3.1871807199734667,1.0793800945060839,0.4480283672458375,0.9025682964072511,0.4210071733672948,0.25532094314008436,0.25139966803521296,0.44726840137869367,2.624373556344965,0.5119504414289403,1.553660369195447
2017-05-01,7.890418449588138,0.6793917711212689,0.9528077817248354,0.8519520144817119,1.888114758648487,1.125665787663202,2.986786583204703,1.1439124354081083,0.45126114755985286,0.8947896200115182,0.4235477351320048,0.24088686414263036,0.25448925293185143,0.4634785602880653,2.6200921370290424,0.5658574601027133,1.6688708794499363
2017-05-02,7.814005698392984,0.6606517218407381,0.8831517053767465,0.7779239952528985,1.7002501381650044,1.0827196379811377,2.8996961890939326,0.8943827557503046,0.4305023184825603,0.7876114194826447,0.40030712747353353,0.20744197084501514,0.24793617010290697,0.4105679448866074,2.239135748578292,0.46175538601770955,1.4080843810539425
2017-05-03,8.238483861945264,0.7100444022563162,0.8644443668078847,0.8681236956576293,2.091465287390909,1.2158633249315753,3.0496485547758883,0.9670379574365116,0.4794334646117764,0.7811230552237128,0.4324752038549792,0.23221401030470157,0.26461685611008223,0.48602597240666856,2.700920694004243,0.5310442788104108,1.5209443106378353
2017-05-04,8.934517894392293,0.7016665564235562,0.9941366440193186,0.7834825235120245,2.1445931112827226,1.1875385567087904,3.166091821834817,1.0163739355337333,0.46267277467804163,0.8445810187206482,0.40950715979816643,0.2303791694234293,0.26642257994358753,0.4538973732514087,2.4536200014793788,0.4883508834512563,1.4228779118200419
2017-05-05,9.006723676588415,0.6808542633452476,0.9930462332554547,0.9183276202005393,2.1222585089393844,1.2472945379221556,3.365360810738228,1.0498226215436277,0.46902607434506793,0.760098234305701,0.46304203348192774,0.2253690739258698,0.2916665816994746,0.5043940696335455,2.768118064679027,0.5379691785883962,1.521276764568649
2017-05-08,7.760982998236341,0.615570542442307,0.8729497932807446,0.7285550005160575,1.8731048755479967,1.0695596476599167,2.7774209267915806,0.9399218079083872,0.4029418390764696,0.7066883133432662,0.3860144238830501,0.21272629077220934,0.2402118901986981,0.39213778557766904,2.356081370023568,0.45940030100146517,1.3117135744704111
2017-05-09,8.185418753245415,0.6568961978379989,0.9104387551459028,0.8038000718129221,2.1722448684151803,1.150476904164226,2.9732499531377523,1.0907830291753615,0.4269394879514005,0.70314231131947,0.4055836678631909,0.23236621962036788,0.24987571017303095,0.4475263884349711,2.6398228442927456,0.49209619821258466,1.4970164819123406
2017-05-10,7.9114145089618395,0.6770808533476396,0.8825263804814719,0.8741233010641815,1.9542227215964838,1.1580616440920026,3.0296531588826396,1.1311634756688749,0.4179532182305857,0.7651180404140251,0.43893526198391647,0.23521844201167783,0.25264699619466197,0.4398818871460428,2.656444870615609,0.485861015189972,1.4996775871720398
2017-05-11,8.128968295150871,0.6578709911869863,0.8785971292654616,0.7941215403496449,2.067309982502302,1.1487535880936115,3.0154684712135826,0.9910466856105925,0.41185885514667914,0.7637205389772058,0.40286049235005605,0.2144287780642612,0.2524819833804805,0.4138127783137651,2.5372553011800743,0.46180248124617573,1.429793835365002
2017-05-12,7.812260895922672,0.6833022466795247,0.8646932413756049,0.850402271353849,1.9553444260090427,1.1573990517148027,3.116602620255187,1.0444179349450406,0.41123813020834016,0.8108359238342604,0.44396110586488763,0.2303100071294806,0.2532543031505414,0.4238821497740152,2.6910436048909827,0.48766106278590615,1.5395498475648413
2017-05-15,8.074047756162212,0.6736532115414561,0.8174227692246415,0.7876082092222971,1.9753255192526753,1.113540944024687,2.831034946796107,0.8800271544635745,0.43715499066276053,0.7795597095832089,0.384685255122797,0.20179791340869202,0.24013102036513906,0.41000139728961854,2.394855114686742,0.45042362479039183,1.31907647588655
2017-05-16,7.508306416304452,0.6219539088153746,0.8113845556330137,0.7151804899707925,1.772993000115616,1.0320525995928884,2.7588604544176993,0.873689007428313,0.37958860830833474,0.6874356798884317,0.37738685897866286,0.19835861190232676,0.23116603464492974,0.42584744040319217,2.2040634389627245,0.4265175730492774,1.3519084337252698
2017-05-17,10.12374198945615,0.8990300347644616,1.007165893351944,0.8735785426149216,2.987991286752381,1.487662431186215,3.5938875327144797,1.163215074252957,0.5557372218708658,0.9531294118631554,0.4416689686542062,0.2966281141258166,0.28023621983629415,0.5888450134670028,3.196922894766371,0.5593120408611197,1.658851547752949
2017-05-18,8.991015658804875,0.8058528993294962,0.979003225004407,0.8189976941540639,2.2374959387184696,1.2660893997260954,3.345416976314651,1.1238002803834095,0.4669646206641648,0.9317266125684942,0.4476455385739911,0.26638756020857224,0.2666376178803764,0.4910687542693511,2.7415648238202808,0.5416452327949659,1.8377787910604295
2017-05-19,9.398679885253575,0.7936546326645894,0.9892651932843549,0.872566927353196,2.2027104770623045,1.2699145503965434,3.3864949892319,1.0952298435033287,0.48800245016547655,0.9580606238582993,0.45617471083471084,0.250409239074905,0.2802031303595945,0.5016686358897424,2.8078145606116682,0.5671574087973458,1.723913141950495
2017-05-22,8.025259538639306,0.6960059485574276,0.833031369469619,0.7472373060000471,2.12814166754823,1.1372147909660166,2.9136555657898864,0.9218051834693278,0.4370183271722084,0.7782078222021876,0.3706568177708225,0.22806874623365347,0.23704900162316012,0.47647966621914734,2.612057575507722,0.5303623997970051,1.410547906698592
2017-05-23,7.6228763325382225,0.7211395470537766,0.8109061364609377,0.8806958314393905,1.8677405832404697,1.1396139882890293,3.0138123654887,0.9797785671036711,0.4444810298291104,0.8026439501973551,0.4300175391976087,0.23268510651807253,0.24607000008578928,0.4258706740294358,2.71054406603886,0.5417597813861909,1.6569216222970105
2017-05-24,8.995315162569362,0.8033880347317688,0.9612457421380677,0.8977554454991677,2.157864707294643,1.2728058871596162,3.4201724513462297,1.0494219551007404,0.46320938290498315,0.867040655571242,0.4540609385452084,0.24978078424371905,0.27757951993121427,0.4487006551543603,2.8030520216794157,0.537500287852724,1.7660842083247055
2017-05-25,8.819778522850788,0.7567095232116597,0.923264989948533,0.824984057368458,1.9091017349667665,1.1795212620265734,3.210422321646125,0.9641983860407755,0.47234099273843916,0.9379587715752861,0.45664028386844,0.23833717849816802,0.26744067213484884,0.47348353162778817,2.6239982966784683,0.5535026724009328,1.7036963357253632
