Date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
1998-05-29,-2.8881573001872836,-0.9588338812736447,-6.136611049458687,-2.2439698367425556,6.693423706994032,-2.3874494729455784,-3.2701538841484825,-1.3405676477472728,-1.1709277730997578,5.277569104622267,2.9690113971481527,-2.641551365540615,-0.051718185519949327,1.430754712458619,24.82290868967891,-1.8630336413357533,-8.229869791878818
1998-06-01,-23.056921521987597,-3.5144239718381227,2.2127069663601233,-6.214753981272329,10.534560129126536,-5.965380527492941,1.8090196896155994,0.7284576780631722,-1.5713990851879487,-0.019925043332196857,1.0612573560409024,-1.8262112470269982,-0.762152416504905,-0.26171372972256124,1.936674057605654,0.5004617227644634,-0.4331782055263844
1998-06-02,-47.26416530352303,-2.0835195028198523,4.532994874857253,-0.9413451752374652,-13.740502368467286,-4.694718298000818,-15.640410835936166,-0.8185755463967515,1.2637666211808793,2.6592537271710315,-0.49454444902523176,2.0855627805576216,0.2880775126738496,0.02884691933224315,-23.602617782903383,3.515566831666629,5.468570180965032
1998-06-03,-15.636251471990105,1.1835688930580188,-2.729709074038359,0.1063370767542906,1.8757415709518384,4.037479320571601,5.406697970784945,1.0001615867310063,-1.6868001806205615,-3.962913665824969,0.5323940824154965,-0.42266146895629875,-0.04925204589505322,0.04931711912491668,20.289001485297074,0.7312231434221133,0.6715463175262675
1998-06-04,44.01094461329355,3.7622946155894574,0.946345113988473,4.356927725622623,-5.008674438326684,3.64460846925709,-3.1481491846781444,1.2248493668570528,3.7123558861831443,-0.7483933961617433,-0.5949118494767698,2.125340517969629,0.8421745567980453,1.147155467250705,-11.379230392441286,-1.873327552777471,0.9118420509745533
1998-06-05,7.090661018025148,1.4104230149137131,-1.151174891824037,0.6218592458632293,-1.5698819037012484,2.839291774497835,1.7920428035661689,4.616050045226276,2.6486562075629334,0.7058496043190718,-0.5649645433166666,1.176440353757709,1.9592488822459215,-0.688288053704898,-0.46359259116974544,1.8579756228096702,2.354725041052079
1998-06-08,-6.485980335452597,3.4657065104070606,2.767359594543319,2.8111563638580868,10.193225118049245,0.6266629765511594,-5.2370375840149,-1.3819798499361542,1.0984453978199045,1.9250500483236181,1.7474522942911506,0.4993619704416473,0.2642033989590237,1.2394331382201584,10.408760447552481,-0.4633573366154533,-4.0284816312504255
1998-06-09,-9.717534994356615,-0.7872111521271091,3.313198062546549,2.1617299764912867,-2.6297644552304287,6.840495426577777,-27.570394127410207,-10.97791282594822,5.417297466514012,10.79503492469792,4.061493087038276,1.8687685464714618,-0.32257464593089485,-1.5931907118877062,1.3636852353550406,0.3068726268171229,-12.000076254180073
1998-06-10,-30.943624330486347,-8.66939890936793,-2.7202715094001686,-9.39601562863525,-7.471983433368168,-5.536496337164207,-10.78720085638656,-9.122848533456226,-2.5963240630005844,16.427719633314684,3.0761281844799684,-2.4748198770573877,-0.22033950650913398,-2.0207245919592807,11.729351400639718,0.32019586497387975,-17.718396826345913
1998-06-11,5.7312527043517765,-4.10153928764109,-3.2143000718512478,0.7239124870860218,2.263890383971199,-0.4962534087156446,-29.399089520682903,-6.951193622010876,1.6888708796630263,20.249242785237424,3.4489719907183787,-1.4748911606374042,0.0305255664157487,0.1960201029030943,10.657861649828563,-1.7570360577131965,-15.376688069912927
1998-06-12,-37.15961176314334,-4.066957964610435,1.154079489418642,-5.236381525152111,-6.107080871615039,-7.126485662542014,4.046567030818124,-0.13622190990532124,-3.2686156688250123,3.2484307967954407,-2.288731630797942,-0.43644501816346903,0.42538094655497527,-1.2766033313530383,-15.48771872332595,2.0635280573906187,-3.2457179874838324
1998-06-15,-43.92516502543195,-6.2979825928153215,-4.341725580072763,-4.553596374338066,-10.043753369841841,-0.127604837589969,-31.88919593190646,-15.406950213843505,-2.2138166318171,13.43371330219096,1.2279115971740397,-1.5283420246211938,-2.363480835510864,-2.017014502632417,16.972527432376896,-0.6582360068568406,-16.249884917138004
1998-06-16,67.49784805879801,2.9340605816094354,-2.397044868152142,8.253423222446534,-1.7801949608282532,13.139816539611488,-20.381873365561592,-10.651159867040256,6.0423605760066295,6.116386146565531,4.691625813717006,1.9478000451483037,-1.2001289685074799,2.99565455298748,6.738785077994994,-2.854348806509466,-1.4478323068954602
1998-06-17,13.008203820703685,0.6840538113719337,-2.2367654853281564,0.00873486234482923,-0.4869495272676979,0.9671565372175748,8.601477508961953,2.2395281644232203,-0.7287762402499558,9.727212376017095,1.7910649931663651,0.004915932872881751,2.0652493384271984,2.8102840175386614,1.660107064769098,-0.13781016006607483,-14.672661575465932
1998-06-18,-21.178377238466883,1.2587980983657945,1.016477197647514,-0.4006053855934038,-9.39015530888842,-7.636905874671437,-6.983790975420386,8.169989889494628,-0.5393249378911644,-13.993354901363118,-0.920301920178251,0.5848313433271556,-0.9710083354983475,1.7164034410343014,-5.877898829280297,-2.058285050466988,9.75991061122873
1998-06-19,32.825697608346374,-0.27485823892814143,-1.987301697874308,5.767682507063978,-4.862939405120543,5.372453023722551,-15.932662463151843,-2.4374279887209407,1.8524253102631607,1.6775619954832022,1.9108791397225373,0.6455075132711373,-1.6882404550804517,2.4644150184184497,-5.818544742792135,-3.433505613501335,0.4109354349632323
1998-06-22,43.94897280625975,3.7067142923291954,0.22638705393766023,2.690233243997608,-2.829083247033156,8.626145981720896,-2.702885568575726,-6.197775154001572,1.988447995538446,3.815649622905533,1.2443667833077838,1.7349019764006568,0.29824230485318026,0.8317707299968706,13.088557805595805,-2.18217627699132,-10.520259952620622
1998-06-23,5.742607840368721,-4.766928495519356,1.9294445779260432,0.6079223825822988,-0.7961875273236537,10.278217312513725,-12.104303100158795,-6.4110857516964,4.436683559188185,15.653392079114571,6.664031742842013,1.1999193872503837,1.2858419143873507,1.2234964175979814,1.1450057023699935,-1.5407835429267434,-7.684347302651474
1998-06-24,-21.077221060912713,-0.14231368905736463,-0.2116855254973905,-0.34080656259049724,8.973946319259156,5.521753894831063,-0.3589139550539926,-3.254650997005142,5.135780309685621,6.460845449774133,6.868444897217725,0.19002263109065626,0.9438162598453592,3.2309425965708267,-0.9024736356290669,2.4130633241717487,-2.1614734348870472
1998-06-25,-0.958914125873144,4.660438723981035,2.374311725072477,0.3276387450934587,4.634110305665823,-1.3581337936242832,6.1157378515942025,1.5293738565157908,-1.3468585678516296,-2.2357528202878747,-1.8287501096868946,0.3950722221139643,0.4759881702811487,-0.42798065709685784,6.425793772736324,0.3468038018635575,-10.55979064625335
1998-06-26,9.793048246628722,-2.642266960700275,0.346932396571435,-0.13080271928834575,-14.922171774797544,0.9230493227904972,0.06380069088681677,2.569024610569452,0.9883512652965767,-7.06920965022462,1.4341718443609248,0.6951942512795558,-0.6652479124094915,0.8238934147137172,-12.379172159869125,-3.1228900339626002,7.225895453828354
1998-06-29,-17.25818009617559,-0.5705872821321567,1.9707202311348073,1.2713498467553808,0.8654295269774963,2.145535382943504,-7.843416631266976,-6.695365633193482,0.25947847420181247,6.8850639461172705,2.667608298695911,1.5808421458461785,0.5038898034188868,1.508170207731183,9.040145776218928,2.7132163597927272,-0.9511401200029184
1998-06-30,1.9804138113415002,-2.1126092071932767,1.6952054022929341,-6.547527752755874,-8.118942150074277,2.6948368648488406,15.189848359727414,2.066400335632138,-0.4041410699876876,0.8117170188787908,0.6195430997507203,-0.11018464602587857,0.321071267234484,-0.7547716110559362,-9.761088239137974,-0.9843045714568475,-11.33078399159091
1998-07-01,68.68995587401069,4.484961800050719,-1.6083711550300106,8.99337204185858,4.821886978845349,11.641800983166803,-12.63434926835099,-12.315729922954652,6.126588848078586,13.554507153394939,5.0999441255410485,2.0173170978087662,1.4889530503496426,2.7862460642479645,15.547347192252255,0.5547236541135345,-5.615695556796613
1998-07-02,20.915060931514237,-2.5192156910374757,-4.528105760159615,0.22121845850685629,12.914714022523254,0.3857181076544276,-6.8523616706634405,-5.675343325954763,0.8757442463970895,9.246586729962974,5.235456389947021,-3.6976842800977225,-0.8336873031428489,2.696174165671148,19.60135727301616,-4.193566621378646,-0.848694858530241
1998-07-06,-22.420316067015374,0.14455947366445476,2.8560446871831746,4.061674683759143,6.84496104324522,1.6143823004770401,-23.894146758987702,-8.969722371866808,1.6573630701977562,16.268371241612865,2.4848943068717015,1.4928668390786874,0.9812202726383126,0.3878126310406653,6.498882538547062,2.8664073965116152,-8.873582328544032
1998-07-07,-27.336323871452173,1.6514682257531497,3.785868911644479,-3.208059389800561,0.0013971959381685745,-1.1606315398623388,26.42348642045111,5.587279821873774,-2.2665754069780397,-16.787930799695,-1.5788504921480528,0.6876879198722049,-0.289846831680177,-0.8682032934278255,-2.465864556812759,2.73670241328875,13.733175012204446
1998-07-08,-25.82063613638365,2.4302196619333722,9.6834272086031,-3.295487663407914,-7.9713946389804775,-1.1183280483387987,31.72380061803036,-1.2978751104422401,-2.634007273822289,-14.856107150178168,-2.213736833059535,2.9453417122358925,0.7385221192862028,0.9626480741584938,-27.913143772938696,3.510336455710731,9.940427759820032
1998-07-09,16.96722388507313,2.8400538275031577,-3.2393399490709696,3.152354482563969,1.4765266860344823,4.866762930606788,-9.268812466317875,3.062264049417104,1.1242805571457963,-5.898350289468306,-3.7203542499789632,0.8329914451397188,-0.6886061631893393,-2.1793943986034146,8.58874171265404,-1.7264432626266981,1.3265159114436162
1998-07-10,-27.790627542418495,0.8917870330936292,3.5115092542981112,-1.9765871347458523,-4.470161518625368,5.0765747943196216,13.497192242217265,0.9583483633358592,-0.763611415879063,-8.417808075268008,-1.0396898463080524,1.8086571526392192,0.26967539863151796,-0.8275034748228645,-4.282302453315035,1.8942625631640422,3.968409417398506
1998-07-13,-42.0193892123971,-4.793426350359708,9.61340188947416,-2.1040222703976097,-0.9179118738079826,2.3216427923976046,-23.00095428030536,-12.170172142517673,2.315623764356819,11.109361326044873,3.2899615622322225,1.8589197486269808,-0.7827001014583796,-0.7716085794592396,-22.42630927330801,-0.4190713774892611,-14.064850177988948
1998-07-14,5.0624807716773095,-0.19634037616730426,-3.6322861401259887,1.4184542390305053,1.2580090263629986,-1.9744032058164203,-3.7143855395625853,6.1820178049540555,0.3335414024270238,9.488867701474875,-0.012305813991386333,-0.33684030394690917,1.9512769514978996,0.13381468717792544,9.14331860937977,1.8637174601072057,-1.1174431461534624
1998-07-15,32.019633817711444,1.2675871034857837,1.2589301191274969,1.8302951321645726,-5.4818167799444595,-0.4350413762576706,-3.453383619578507,-0.8575886765110043,3.4500492039124,-5.8494419843568215,-1.5888284715583993,0.7710966852959453,-0.991570187475685,-0.32810047060392833,-27.66823339066998,-0.8533316872484898,9.738456319193418
1998-07-16,-28.759953075975954,2.1386806368838926,10.07871379151692,-2.4065524132637868,8.775170253459157,-4.883022612543279,11.095509656444856,-11.342762584080443,-2.096728806544988,4.030992585292614,-0.5383355466962496,1.4619932729864575,0.7801901983623624,1.4958075439671177,-19.41340282451669,3.594558485713742,-8.12257441401234
1998-07-17,29.796315183912636,-1.1082773501372096,-1.461400113489582,0.2228886566801765,-1.6798892212665049,-0.014316880872562887,1.6710415036289301,4.128389605258561,3.5340963335034132,4.307904114122676,4.070398210765561,-0.6034262252685463,0.5967901137221084,0.30554900085972486,6.796264625102757,-0.8748758035008387,1.7519926340716165
1998-07-20,8.272059176609556,-6.693517822852608,0.08718030840243429,0.23816695771265955,-11.767525850352516,-2.3323526935640455,-37.533038699181766,-0.6661498336547563,3.558504306230228,18.169168106535654,1.629272161712262,-0.5313303869366273,0.13651887023813902,-2.389320795716443,-9.822605818593352,-4.2019485758509685,-13.32097860960584
1998-07-21,4.924378133839557,-3.527263990669782,-1.2182057914653202,-0.6818459610034575,8.045969108846721,5.557990760430561,14.63016462896076,7.8810179339878355,-0.8337664700761751,-0.08353157623261298,-3.3659222985632145,-1.3192065356271767,1.8385515114684439,-5.866413399726257,8.591393682263783,-0.0232446515605943,10.241557235166729
1998-07-22,11.962881056345118,-2.317898733906927,-2.356485458382542,-0.029722423963435052,-3.155380815645598,5.870961008095451,3.372171066715102,-8.068762686608508,-4.950117954421093,3.9768917188118644,1.4139741729088358,0.2694706272910722,-1.0385567681233077,1.7369519107198255,25.81553000647301,-0.9629637206135935,-3.0469541419010677
1998-07-23,-9.11802163482334,-5.324109991863377,-0.8543398535990636,-4.412787964903101,-3.648941810021166,-3.8444272869292035,17.660834202761567,4.190508665486448,0.7744097695475212,-2.7682066210290017,0.6730882349593243,-2.458673053875147,-0.5142428520242514,-4.414785529504406,-6.824396858219399,4.303399743508965,22.134974071008752
1998-07-24,14.250701104746174,-1.194217274889325,-4.1098883656398035,-1.2705296209525079,-0.7510973957647853,3.6272593710422787,11.218905310730754,-1.224143144818703,-1.3216375621377112,-0.7115771093445444,-1.0432372383297337,-0.6656182775560189,-0.2636689491832647,-1.910311052293125,7.748556106102595,1.0021618344172674,0.40516625949927987
1998-07-27,-14.59203483245207,4.735857103904747,1.118560813416812,7.161546872749781,-3.0040819530679146,8.989135133562089,-31.559116630136316,0.1857880630386214,4.408075764856025,-6.096932680535064,-2.703951974513892,3.653855343358664,-0.5491405942761646,-0.3984949617444198,-3.9967307013793723,-0.2582527408427986,1.9377364003757966
1998-07-28,-1.404708241148243,0.9174197756332112,-4.316056971308752,-2.761382721556224,-0.441367272506546,-1.638242084666994,0.7227671076795713,4.241272975338584,1.988941229868642,-7.1109206542811,-2.7329958209881227,-1.656286430389889,-0.7799769635448878,-5.0784396540368135,4.4556424246114394,0.5233068332594772,0.005406992049291848
1998-07-29,-3.3187975788945288,2.5457826518206623,3.722608883448477,-2.4125659230754475,7.16626554220657,4.342530498182995,38.03579738676055,-3.6575877145983884,-2.066473425551858,-9.924899195901414,-1.3065621826657785,0.3325896837970764,0.8041308332900394,-1.1547733792444004,-1.0535473268016295,3.803801744390499,9.599950304711031
1998-07-30,32.08407254305375,-0.9193563062199496,7.430423948110502,2.3768838305090885,-7.652133815838912,8.323435312422433,0.3009236977208729,-3.568137993835803,2.589438126141101,4.45739190109523,1.8989982639220933,3.263656758711152,1.1787168649024466,-1.3364543992549955,-0.6580797057593956,-0.8306824970841844,3.9953995237448625
1998-07-31,30.537227467465552,4.328472078323438,-7.424054035357311,1.6159842479018962,7.352635488514403,2.8402344259996175,-10.795863005894823,3.3004463920853486,3.7599464477180438,-10.13178189087365,-2.157142424570325,-2.0836963605987915,-2.545973071941433,-3.779191725447987,17.241870213927264,-3.4427418794521487,-3.399853858099279
1998-08-03,16.495670935259316,1.2189642633989266,3.9013219897296163,-0.5486581789855879,0.1563999983639497,-2.244069858161636,-6.43998929638936,-5.623312891889894,1.5247864320239262,-5.651155221406345,-1.2797103950268756,0.4048127147125124,-1.592018866066793,-1.3402269273151786,-5.150408637182394,-0.9716166404191624,7.054722919929018
1998-08-04,19.7460227024504,-6.813372364316678,-3.068404866466625,-0.9619010300518205,-9.16163587611065,-3.365528700652681,-22.607286522173496,-4.9697690731311255,-2.6255800372105056,4.9952015890330035,-3.8131739130369717,-3.2773431313017864,-3.7219331383281067,-3.898186688876171,-17.493668006868035,-5.58072505200847,-7.300476583400315
1998-08-05,-13.866896189523976,5.88032058367299,12.209688857539232,0.7589159029842572,12.737424916536593,-4.195245818036907,8.139985907927995,-2.4794356096539305,2.6518195357676726,-10.19352352039708,2.893215802113923,2.2957541515979782,-0.31538594081133625,1.5032271105517658,-0.1323798653191961,2.404836827614069,9.93725976758623
