Date,COST,MU,MSFT,AMZN,IBM,AAPL,ORCL,KEY,AEE,MRO,AMGN,UNH,LUV,CSCO,MMM,MS,NKE
1998-06-17,0.4826065714285714,0.9621913406593406,0.48685362614379085,0.9131398233766232,0.4403418265734266,0.6031677714285715,0.7567648509090908,0.5473965642857144,0.26047499999999996,0.37303758,0.4172962,0.36561350000000004,0.5879399000000001,0.47140298,0.3019391,0.40906535,0.4571627083333334
1998-06-18,0.5306339285714285,0.8710269780219779,0.4833958718954249,0.8857820025974025,0.4318853748251748,0.6040225285714286,0.6194662254545454,0.5027636571428572,0.26265216666666663,0.34551518999999997,0.3940716,0.34601975,0.5000007833333333,0.48646114,0.28863155,0.4279377166666667,0.4338686666666667
1998-06-19,0.5786612857142857,0.7798626153846153,0.47993811764705885,0.8584241818181817,0.4234289230769231,0.6048772857142858,0.48216760000000003,0.45813075000000003,0.2648293333333333,0.31799279999999996,0.37084700000000004,0.326426,0.4120616666666667,0.5015193,0.275324,0.44681008333333333,0.410574625
1998-06-22,0.635874,0.7525846153846154,0.5377163333333335,0.9310603000000001,0.3617940769230769,0.5188685000000001,0.4798783999999999,0.4763455,0.239978,0.3008575,0.3710008,0.34037799999999996,0.431772,0.5789503,0.2989387142857143,0.4336026666666666,0.3760778571428572
1998-06-23,0.6416952857142857,0.7257495454545454,0.5666512499999999,1.1288100833333334,0.3353903636363636,0.6841455,0.4442415,0.43743200000000004,0.24007699999999998,0.2948554,0.3985805,0.33015049999999996,0.4333743333333333,0.6386592,0.29564928571428567,0.43714858333333334,0.330996
1998-06-24,0.5919014285714285,0.6793379090909091,0.6584157058823529,1.6490423599999997,0.36771276923076923,0.7823530000000001,0.4466,0.440002,0.274432,0.30665749999999997,0.5650425714285714,0.32173050000000003,0.388609,0.6086603636363636,0.28509485714285715,0.4719693333333334,0.39708174999999996
1998-06-25,0.5989301428571429,0.7814406153846153,0.5819065263157893,1.5866736923076925,0.298515,0.688377875,0.41623025,0.467487,0.28145899999999996,0.3074666,0.401814,0.33313374999999995,0.338253,0.43674757142857146,0.2887192857142857,0.47137608333333336,0.39846857142857145
1998-06-26,0.7099518571428571,0.710226,0.38176630000000006,1.261082761904762,0.283908,0.7362552222222223,0.4494777999999999,0.45462475,0.2602205,0.3111015,0.5200635714285715,0.30258325,0.3383415,0.678574,0.30119685714285716,0.5241388461538462,0.4438925
1998-06-29,0.7030017142857143,0.79181325,0.5902636153846152,1.1266486428571427,0.311047,0.7814699999999999,0.441583,0.45277100000000003,0.309405,0.32226299999999997,0.44674379999999997,0.30567175,0.287837,0.6782491666666667,0.3350827142857143,0.29602466666666666,0.572803875
1998-06-30,0.7666229999999999,0.8218226153846154,0.6393452857142857,0.9778162857142858,0.289236125,0.8147947777777778,0.3973576,0.47144425,0.32064699999999996,0.3347416,0.4815013333333334,0.31902975,0.5952126666666667,0.6894145833333333,0.33926628571428574,0.18667699999999998,0.3369444
1998-07-01,0.6303438333333333,0.8282154615384615,0.4885835454545454,1.1024043333333333,0.32560263636363634,0.8422357999999999,0.45615839999999996,0.464467,0.262639,0.3369768,0.46777416666666666,0.30046049999999996,0.3902925,0.7745618333333333,0.2967064285714286,0.6737954285714286,0.5434806
1998-07-02,0.7459732857142856,0.8186378461538463,0.5115428181818182,1.2021117222222222,0.30636077777777776,0.8757201111111113,0.5326732,0.500938,0.23581799999999997,0.31147025,0.5144076666666667,0.31852775,0.342152,0.3373085,0.33297957142857143,0.5267418000000001,0.590757125
1998-07-06,0.6339837500000001,1.0129592307692308,0.5672740000000001,1.918695636363636,0.45625846153846145,0.61896975,0.5538464999999999,0.4738515,0.272685,0.31021475,0.40321866666666667,0.3304535,0.585309,0.4113609999999999,0.3873607142857143,0.33383799999999997,0.78504025
1998-07-07,0.9819654285714287,0.8612885,0.7711253076923078,1.4918079565217395,0.34940311111111105,1.261345,0.6336658,0.5681262499999999,0.367399,0.35697825,0.643678,0.355789,0.307892,0.37962759999999995,0.4034181428571429,0.6429164,0.6895574285714287
1998-07-08,0.9541937142857143,0.8750965555555555,0.8651564666666666,1.2672337368421054,0.44051436363636365,1.2457414999999998,0.5818276,0.5932455,0.3369246666666667,0.40072474999999996,0.6643372857142856,0.3488066666666667,0.6562453333333335,0.4282848571428572,0.44486500000000007,0.7944269285714285,0.4759
1998-07-09,1.03776,1.1052150769230769,0.9156078888888888,1.1159858750000002,0.4977423636363637,0.6262372,0.6397988000000001,0.461667,0.3198705,0.33532699999999993,0.6423329999999999,0.3737505,0.802883,0.8654161,0.4333164285714286,0.8679397692307693,0.764212
1998-07-10,1.028492142857143,1.258432076923077,0.4719058333333333,1.1151723333333334,0.5169733846153846,0.607,0.5820516,0.6529685,0.3896143333333333,0.3495373333333333,0.6610412857142857,0.40671875,1.0391575,0.5236301250000001,0.4727235714285714,0.43348639999999994,0.6814399999999999
1998-07-13,0.9570557285714286,1.1916158120879121,0.4675299833333333,1.09222305,0.5050713825174825,0.58894236,0.57357894,0.6340845833333333,0.37385979999999996,0.33965216666666664,0.6340976738095238,0.40100255500000004,1.0196067864583334,0.5220447225,0.45391446428571425,0.42076729999999996,0.6491351166666666
1998-07-14,0.8856193142857144,1.1247995472527472,0.46315413333333333,1.0692737666666667,0.49316938041958036,0.57088472,0.56510628,0.6152006666666666,0.35810526666666664,0.329767,0.6071540619047618,0.39528636,1.0000560729166665,0.5204593200000001,0.43510535714285714,0.40804819999999997,0.6168302333333333
1998-07-15,0.8141829,1.0579832824175823,0.4587782833333333,1.0463244833333334,0.4812673783216783,0.55282708,0.55663362,0.59631675,0.3423507333333333,0.3198818333333333,0.5802104499999999,0.389570165,0.9805053593749999,0.5188739175,0.41629625,0.3953291,0.5845253499999999
1998-07-16,0.7427464857142858,0.9911670175824177,0.45440243333333336,1.0233752,0.4693653762237762,0.53476944,0.54816096,0.5774328333333333,0.3265962,0.30999666666666664,0.553266838095238,0.38385397,0.9609546458333333,0.517288515,0.3974871428571428,0.38260999999999995,0.5522204666666666
1998-07-17,0.6713100714285715,0.9243507527472528,0.45002658333333334,1.0004259166666667,0.4574633741258741,0.5167117999999999,0.5396883,0.5585489166666666,0.3108416666666667,0.3001115,0.5263232261904762,0.378137775,0.9414039322916666,0.5157031125,0.3786780357142857,0.36989089999999997,0.5199155833333333
1998-07-20,0.5998736571428571,0.8575344879120879,0.4456507333333333,0.9774766333333333,0.445561372027972,0.49865416,0.53121564,0.539665,0.2950871333333333,0.2902263333333333,0.49937961428571426,0.37242158000000003,0.9218532187499999,0.51411771,0.35986892857142855,0.3571718,0.48761069999999995
1998-07-21,0.5284372428571429,0.790718223076923,0.44127488333333337,0.9545273499999999,0.4336593699300699,0.48059651999999997,0.52274298,0.5207810833333333,0.2793326,0.28034116666666664,0.4724360023809524,0.366705385,0.9023025052083333,0.5125323074999999,0.3410598214285714,0.3444527,0.45530581666666664
1998-07-22,0.45700082857142854,0.7239019582417582,0.43689903333333335,0.9315780666666665,0.4217573678321679,0.46253888,0.5142703200000001,0.5018971666666667,0.26357806666666667,0.270456,0.4454923904761905,0.36098919,0.8827517916666666,0.5109469049999998,0.3222507142857143,0.33173359999999996,0.42300093333333333
1998-07-23,0.3855644142857142,0.6570856934065933,0.4325231833333334,0.9086287833333332,0.4098553657342658,0.44448124,0.50579766,0.48301325,0.24782353333333335,0.2605708333333333,0.4185487785714286,0.355272995,0.8632010781249999,0.5093615024999999,0.3034416071428572,0.3190145,0.39069605
1998-07-24,0.314128,0.5902694285714285,0.4281473333333334,0.8856794999999998,0.3979533636363637,0.4264236,0.497325,0.46412933333333334,0.232069,0.25068566666666664,0.39160516666666667,0.3495568,0.8436503645833333,0.5077760999999998,0.2846325,0.3062954,0.35839116666666665
1998-07-27,0.32614575,0.5802094999999999,0.41956466666666664,0.8727111875000002,0.313211625,0.4441262,0.416802,0.39505799999999996,0.248012,0.247911,0.3811351428571429,0.35108,0.8240996510416666,0.49766639999999995,0.27250025,0.33203583333333336,0.33377450000000003
1998-07-28,0.3426905,0.7012828571428571,0.4068441,0.8846902352941176,0.35787366666666665,0.453082,0.4752446000000001,0.44292033333333336,0.2636695,0.2506296666666667,0.40936214285714284,0.3232796,0.8045489374999999,0.4908581999999999,0.27577925000000003,0.3324711666666667,0.38019916666666664
1998-07-29,0.37380750000000007,0.578723,0.48713484615384617,0.8972363529411764,0.44533027272727277,0.4838394285714286,0.406195,0.42070566666666664,0.2705665,0.24854066666666666,0.4045265714285714,0.31756339999999994,0.7849982239583333,0.5100469999999999,0.28079050000000005,0.3342226666666667,0.3659476666666666
1998-07-30,0.35126300000000005,0.5102599999999999,0.3921599,0.8704444117647059,0.41807927272727274,0.5105555714285714,0.3969763333333334,0.48172699999999996,0.2530775,0.23439866666666664,0.3964408,0.38177099999999997,0.7654475104166666,0.5184791000000001,0.2980945,0.31366259999999996,0.3518835
1998-07-31,0.39201675,0.671915,0.4845768461538462,0.879485411764706,0.4097313636363636,0.47450433333333336,0.412778,0.472647,0.255361,0.26315700000000003,0.4038122857142857,0.3645952,0.7458967968749999,0.5438946,0.29803175,0.3303931666666666,0.36712733333333336
1998-08-03,0.42807625,0.7909987142857143,0.46670649999999997,0.8744225294117646,0.40673390909090906,0.5455095,0.451949,0.4847603333333333,0.27344433333333334,0.2714163333333333,0.4319656666666667,0.3990038,0.7263460833333333,0.5434384,0.30005239999999994,0.3662801666666667,0.3784578333333333
1998-08-04,0.4620596,0.722249857142857,0.4784851538461539,0.8789360625,0.4135651818181818,0.5348316,0.5143753999999999,0.5686596666666667,0.32709866666666665,0.34176233333333333,0.46212257142857144,0.46286939999999993,0.7067953697916667,0.5185034,0.34560660000000004,0.43251149999999994,0.40308533333333335
1998-08-05,0.398065,0.6512896666666667,0.46446345454545457,0.9035860000000001,0.40224099999999996,0.5016476,0.4755903999999999,0.43935199999999996,0.3517435,0.42519866666666667,0.41480359999999994,0.4854138,0.68724465625,0.427333625,0.3167194000000001,0.4335696666666667,0.38239683333333335
1998-08-06,0.4479278,0.7026788749999999,0.502330076923077,0.8651522500000001,0.5648168461538462,0.480913,0.45235274999999997,0.49929033333333334,0.37257399999999996,0.4593793333333333,0.45287,0.882924875,0.6676939427083333,0.41259769999999996,0.32034480000000004,0.4178781666666666,0.385917
1998-08-07,0.44210220000000006,0.7314514444444443,0.5274144615384616,0.7949772666666665,0.5569026153846154,0.6476972857142858,0.47535750000000004,0.4863036666666667,0.3285706666666666,0.40355633333333335,0.41612779999999994,1.0349335,0.6481432291666667,0.4444988,0.3263356,0.42331766666666665,0.4075311666666667
1998-08-10,0.4870894,0.6562775,0.5920998461538461,0.8193417857142858,0.4094565555555556,0.8176597142857143,0.5997847999999999,0.5699586666666666,0.33009866666666665,0.421175,0.4851622857142857,1.15093025,0.628592515625,0.444962375,0.3647256,0.4662644999999999,0.4340303333333333
1998-08-11,0.4939856000000001,0.8073321111111111,0.6101963846153848,0.8212997142857145,0.382346,0.8053682222222223,0.48220725,0.6232826666666667,0.367033,0.5397770000000001,0.5173587142857142,1.1466539999999998,0.6090418020833333,0.45896811111111113,0.3670932,0.5052471666666666,0.47396533333333335
1998-08-12,0.5083848,0.6884156666666666,0.6115605384615385,0.8698471333333333,0.350367,0.7302185555555556,0.554911,0.5840526666666667,0.34864399999999995,0.6412166666666667,0.4974984000000001,1.17070975,0.5894910885416667,0.47169160000000004,0.3621522,0.5218468333333334,0.6138454999999999
1998-08-13,0.5342358,0.8416639999999999,0.6598095384615387,0.891279,0.5955990769230769,0.8009766666666667,0.57246425,0.6718296666666667,0.4215835,0.7035650000000001,0.5734031428571429,1.425745375,0.5699403749999999,0.48437077777777776,0.41145119999999996,0.5587588333333333,0.616395375
1998-08-14,0.616814,1.0191535555555555,0.5890516923076923,0.6848942727272728,0.6160785384615385,0.6437760000000001,0.6951259999999999,0.785828,0.437843,0.8092316666666667,0.4987668,1.58804625,0.5503896614583332,0.43624425,0.407593,0.6203878333333334,0.63442975
1998-08-17,0.56890208,0.9760179873015873,0.5611737538461539,0.7117819753246754,0.5646256974358974,0.6332714285714287,0.6904610181818182,0.7668596,0.4010667,0.7173157733333333,0.48361436,1.4124586142857143,0.5308389479166666,0.44029473,0.3864438,0.5853926,0.5993033249999999
1998-08-18,0.52099016,0.932882419047619,0.5332958153846153,0.7386696779220779,0.5131728564102565,0.6227668571428572,0.6857960363636363,0.7478912,0.3642904,0.62539988,0.46846192,1.2368709785714287,0.5112882343749999,0.44434521,0.36529459999999997,0.5503973666666667,0.5641769
1998-08-19,0.47307824,0.8897468507936508,0.5054178769230768,0.7655573805194805,0.4617200153846154,0.6122622857142858,0.6811310545454545,0.7289228,0.3275141,0.5334839866666667,0.45330948,1.0612833428571429,0.4917375208333332,0.44839569,0.3441454,0.5154021333333334,0.529050475
1998-08-20,0.42516632,0.8466112825396827,0.4775399384615384,0.7924450831168831,0.41026717435897436,0.6017577142857142,0.6764660727272727,0.7099544,0.2907378,0.44156809333333336,0.43815703999999994,0.8856957071428572,0.4721868072916666,0.45244617,0.32299619999999996,0.4804069,0.49392404999999995
1998-08-21,0.3772544,0.8034757142857144,0.44966199999999995,0.8193327857142857,0.35881433333333335,0.5912531428571428,0.6718010909090909,0.690986,0.2539615,0.3496522,0.42300459999999995,0.7101080714285715,0.4526360937499999,0.45649665,0.301847,0.4454116666666667,0.45879762499999993
1998-08-24,0.3620772,0.7691607142857144,0.4750635384615384,0.7454147692307693,0.3627774166666667,0.6767785714285715,0.643684,0.6818311250000001,0.251004,0.38539979999999996,0.38957620000000004,0.7262622142857144,0.4330853802083333,0.46054712999999997,0.2860415,0.4574148333333334,0.522222125
1998-08-25,0.3970758,0.7611370000000001,0.49790392307692305,0.7387787142857143,0.3210373999999999,0.632062,0.6641216,0.6841285000000001,0.2546785,0.3996824,0.3731972,0.7221680714285713,0.41353466666666666,0.46459761,0.29119575000000003,0.43393883333333333,0.500664375
1998-08-26,0.389229,0.7678125714285715,0.5048570769230769,0.7667406428571428,0.31129166666666663,0.6256388571428572,0.6761062999999999,0.640780625,0.2540365,0.3912744,0.3817512,0.7113628571428572,0.44915433333333327,0.46864808999999996,0.31301425000000005,0.4715563333333333,0.556120125
1998-08-27,0.4202704,0.8784872857142857,0.5058509230769231,0.8244509285714285,0.36169881818181815,0.7195724285714287,0.7415352727272727,0.6667259999999999,0.3012675,0.5029375999999999,0.4306152,0.750093642857143,0.4245023333333333,0.47269857,0.3178725,0.5558471666666667,0.5976197499999999
1998-08-28,0.46291340000000003,0.9460714285714287,0.5065237692307692,0.8389090714285714,0.40997816666666664,0.8450082857142857,0.868834090909091,0.720822125,0.29249400000000003,0.491732,0.47958239999999996,0.7412949999999999,0.4814293333333333,0.47674905,0.33757550000000003,0.6256849999999999,0.6452585555555557
1998-08-31,0.6683024,1.072028875,0.5194247692307693,0.5290456,0.5103092499999999,0.940193,0.9875160909090909,0.99936075,0.32596349999999996,0.6326233333333333,0.5822108333333332,0.7740059285714286,0.624174,0.48079953,0.41256424999999997,0.8306457777777777,0.6966975555555555
1998-09-01,0.591074,0.9935405555555555,0.5043508461538462,1.2352971764705882,0.4911842500000001,0.75438,1.0120992727272726,0.8045697,0.3522433333333334,0.5399511666666666,0.5936393333333333,0.7412386428571428,0.5315473333333334,0.48485001,0.44590549999999995,0.8387741999999999,0.7271417777777778
1998-09-02,0.7683903333333334,0.9446935555555557,0.5111296153846153,1.1547615294117648,0.503459,0.709398375,1.0668363636363638,0.8316348,0.372736,0.5173925,0.548397,0.7755675714285716,0.633077,0.48890048999999997,0.43077224999999997,0.8232664,0.8244356999999999
1998-09-03,0.6598176666666666,0.9239763333333334,0.5287220769230769,1.2509117647058825,0.49753725,0.759570125,1.1983309090909091,0.9356827000000001,0.38164450000000005,0.517466,0.5403600000000001,0.8044524615384615,0.6907813333333334,0.49295097,0.379566,0.9998227999999999,0.7251651000000001
1998-09-04,0.6933826666666668,0.9397616666666667,0.5264197692307692,1.2392321176470587,0.5223126666666666,0.6617909999999999,1.0870024545454546,0.9294912,0.3806125,0.4966623333333334,0.5519341666666667,0.8492792307692307,0.6523996666666667,0.49700144999999996,0.412029,1.1776448181818182,0.7321668000000001
1998-09-08,0.6752815,0.9964972222222221,0.5982485384615385,1.1964793529411766,0.5608143333333333,0.653260875,1.1270774545454545,1.0009554,0.400382,0.5114621666666667,0.5042053333333333,0.9093346923076923,0.561211,0.50105193,0.4112425,1.1153385454545455,0.7993609999999999
1998-09-09,0.732233,0.9779162222222221,0.6427670769230769,1.2238732352941177,0.59017375,0.719405625,1.2007037,1.0905698000000001,0.3915933333333334,0.5490916666666666,0.5498283333333334,1.0144270714285715,0.5991243333333334,0.50510241,0.38985250000000005,1.290971090909091,0.9248922
1998-09-10,0.7856463333333332,0.8613446666666666,0.6447465384615385,1.4402024117647059,0.41717487500000006,0.756566625,1.3315315454545456,1.0794692,0.4179346666666666,0.5244872,0.5048598,1.0770815,0.6466820000000001,0.50915289,0.5469967499999999,1.4336865454545455,1.0553468
